[2018-10-10 18:10:06,162 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:06,748 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:07,306 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:07,905 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:08,487 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:09,006 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:09,593 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:10,203 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:10,774 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:11,344 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:11,890 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:12,457 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:12,820 - FailureRetryTask-pool-1 -   INFO]  已执行version_statistics插入版本判断  --[issueStatistics]
[2018-10-10 18:10:12,820 - FailureRetryTask-pool-1 -   INFO]  versionid  250  --[issueStatistics]
[2018-10-10 18:10:13,160 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:13,652 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:14,198 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:14,706 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:15,447 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":910,"CreationTime":"2018-05-30T17:42:43.894172+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":1,"Dimension":2,"VersionID":250}]}  --[issueStatistics]
[2018-10-10 18:10:15,447 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:15,447 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:16,000 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":911,"CreationTime":"2018-05-30T17:42:44.450220+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":2,"Dimension":2,"VersionID":250}]}  --[issueStatistics]
[2018-10-10 18:10:16,000 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:16,000 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:16,524 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":912,"CreationTime":"2018-05-30T17:42:45.017964+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":3,"Dimension":2,"VersionID":250}]}  --[issueStatistics]
[2018-10-10 18:10:16,524 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:16,524 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:17,086 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":913,"CreationTime":"2018-05-30T17:42:45.574877+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":4,"Dimension":2,"VersionID":250}]}  --[issueStatistics]
[2018-10-10 18:10:17,086 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:17,086 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:17,617 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":914,"CreationTime":"2018-05-30T17:42:46.169684+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":5,"Dimension":2,"VersionID":250}]}  --[issueStatistics]
[2018-10-10 18:10:17,617 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:17,617 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:18,203 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":915,"CreationTime":"2018-05-30T17:42:46.776137+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":2,"DimensionValue":6,"Dimension":2,"VersionID":250}]}  --[issueStatistics]
[2018-10-10 18:10:18,203 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:18,203 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:18,765 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":916,"CreationTime":"2018-05-30T17:42:47.391760+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":7,"Dimension":2,"VersionID":250}]}  --[issueStatistics]
[2018-10-10 18:10:18,765 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:18,765 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:19,566 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:20,164 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:20,893 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:21,593 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:22,308 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:22,942 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:23,503 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:24,123 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:24,988 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:25,555 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:26,105 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:26,773 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:27,348 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:27,911 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:28,512 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:29,059 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:29,554 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:30,128 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:30,703 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:31,223 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:31,775 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:32,384 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:32,939 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:33,474 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:34,043 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:34,609 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:35,226 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:35,804 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:36,344 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:36,930 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:37,510 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:38,144 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:38,763 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:39,348 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:39,890 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:40,451 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:41,073 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:41,649 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:42,242 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:42,836 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:43,413 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:44,040 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:44,398 - FailureRetryTask-pool-1 -   INFO]  已执行version_statistics插入版本判断  --[issueStatistics]
[2018-10-10 18:10:44,398 - FailureRetryTask-pool-1 -   INFO]  versionid  268  --[issueStatistics]
[2018-10-10 18:10:44,759 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:45,305 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:45,847 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:46,450 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:10:47,258 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":1319,"CreationTime":"2018-06-26T15:24:16.771871+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":1,"Dimension":2,"VersionID":268}]}  --[issueStatistics]
[2018-10-10 18:10:47,258 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:47,258 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:47,825 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":1320,"CreationTime":"2018-06-26T15:24:17.375472+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":2,"Dimension":2,"VersionID":268}]}  --[issueStatistics]
[2018-10-10 18:10:47,825 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:47,825 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:48,427 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":1321,"CreationTime":"2018-06-26T15:24:17.964405+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":3,"Dimension":2,"VersionID":268}]}  --[issueStatistics]
[2018-10-10 18:10:48,427 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:48,427 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:48,957 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":1322,"CreationTime":"2018-06-26T15:24:18.616608+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":4,"Dimension":2,"VersionID":268}]}  --[issueStatistics]
[2018-10-10 18:10:48,957 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:48,957 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:49,572 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":1323,"CreationTime":"2018-06-26T15:24:19.257194+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":5,"Dimension":2,"VersionID":268}]}  --[issueStatistics]
[2018-10-10 18:10:49,572 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:49,572 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:50,154 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":1324,"CreationTime":"2018-06-26T15:24:19.912479+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":6,"Dimension":2,"VersionID":268}]}  --[issueStatistics]
[2018-10-10 18:10:50,154 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:50,154 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:50,740 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":1325,"CreationTime":"2018-06-26T15:24:20.523533+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":7,"Dimension":2,"VersionID":268}]}  --[issueStatistics]
[2018-10-10 18:10:50,740 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:10:50,740 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:10:51,456 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:51,982 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:52,561 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:53,081 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:53,612 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:54,189 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:54,791 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:55,371 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:10:56,100 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:56,642 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:57,306 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:57,879 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:58,395 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:58,930 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:10:59,500 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:00,033 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:00,817 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:01,450 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:02,027 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:02,629 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:03,170 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:03,701 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:04,249 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:04,874 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:05,460 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:06,042 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:06,602 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:07,151 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:07,717 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:08,292 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:08,818 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:09,386 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:09,945 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:10,544 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:11,285 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:12,002 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:12,607 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:13,146 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:13,677 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:14,232 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:14,766 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:15,334 - FailureRetryTask-pool-1 -   INFO]  Dimension(4)Module更新数据！  --[issueStatistics]
[2018-10-10 18:11:15,692 - FailureRetryTask-pool-1 -   INFO]  已执行version_statistics插入版本判断  --[issueStatistics]
[2018-10-10 18:11:15,692 - FailureRetryTask-pool-1 -   INFO]  versionid  307  --[issueStatistics]
[2018-10-10 18:11:16,107 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:11:16,662 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:11:17,235 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:11:17,767 - FailureRetryTask-pool-1 -   INFO]  Dimension(1)severities更新数据！  --[issueStatistics]
[2018-10-10 18:11:18,487 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":2619,"CreationTime":"2018-09-26T13:13:26.218952+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":1,"DimensionValue":1,"Dimension":2,"VersionID":307}]}  --[issueStatistics]
[2018-10-10 18:11:18,487 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:11:18,487 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:11:19,063 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":2620,"CreationTime":"2018-09-26T13:13:26.957854+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":2,"Dimension":2,"VersionID":307}]}  --[issueStatistics]
[2018-10-10 18:11:19,063 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:11:19,063 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:11:19,580 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":2621,"CreationTime":"2018-09-26T13:13:27.641711+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":3,"Dimension":2,"VersionID":307}]}  --[issueStatistics]
[2018-10-10 18:11:19,580 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:11:19,580 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:11:20,176 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":2622,"CreationTime":"2018-09-26T13:13:28.259147+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":4,"Dimension":2,"VersionID":307}]}  --[issueStatistics]
[2018-10-10 18:11:20,176 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:11:20,176 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:11:20,781 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":2623,"CreationTime":"2018-09-26T13:13:28.892166+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":5,"Dimension":2,"VersionID":307}]}  --[issueStatistics]
[2018-10-10 18:11:20,781 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:11:20,781 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:11:21,397 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":2624,"CreationTime":"2018-09-26T13:13:29.532758+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":2,"DimensionValue":6,"Dimension":2,"VersionID":307}]}  --[issueStatistics]
[2018-10-10 18:11:21,397 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:11:21,397 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:11:21,944 - FailureRetryTask-pool-1 -   INFO]  !!!!!!!!1{"code":200,"message":"OK","result":[{"id":2625,"CreationTime":"2018-09-26T13:13:30.192121+08:00","ProjectID":46,"StatisticsDate":"2018-10-10","IssueTotal":0,"DimensionValue":7,"Dimension":2,"VersionID":307}]}  --[issueStatistics]
[2018-10-10 18:11:21,944 - FailureRetryTask-pool-1 -   INFO]  ~~~~~~~~~~~~~~~~~~1  --[issueStatistics]
[2018-10-10 18:11:21,944 - FailureRetryTask-pool-1 -   INFO]  Dimension(2)category更新数据！  --[issueStatistics]
[2018-10-10 18:11:22,706 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:11:23,311 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:11:23,871 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:11:24,454 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:11:25,027 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
[2018-10-10 18:11:25,581 - FailureRetryTask-pool-1 -   INFO]  Dimension(3)resolvedtype更新数据！  --[issueStatistics]
